1307756004972,755.1309425163997
1307756004973,787.6580477670103
1307756004945,851.8866578576201
1307756004944,782.5410610966501
1307756004947,791.32585759962
1307756004946,794.3340971353799
1307756004949,778.9706606354001
1307756004948,785.33482936402
1307756004951,797.80313129592
1307756004950,824.2646498436102
1307756004953,817.67627917532
1307756004952,793.0296079973799
1307756004955,783.2415714678298
1307756004954,750.9833490602499
1307756004957,705.6949071639797
1307756004956,683.8133045590998
1307756004959,838.8848381111995
1307756004958,784.5925464679597
1307756004928,776.17374867299
1307756004929,826.1020913435799
1307756004930,797.1589185716598
1307756004931,742.8499215849499
1307756004932,764.09994023983
1307756004933,797.5052949385799
1307756004934,760.0908703336498
1307756004935,775.5953107138301
1307756004936,830.9598578509804
1307756004937,765.3586853705903
1307756004938,838.3007957165602
1307756004939,846.32983813256
1307756004940,786.6314272522297
1307756004941,797.3897430257399
1307756004942,773.7348998737501
1307756004943,809.16769477496
1307756004919,754.8082618972102
1307756004918,745.72542367791
1307756004917,789.55874420395
1307756004916,775.9797141967299
1307756004915,788.15951848707
1307756004914,816.8988977427898
1307756004913,737.6558790396998
1307756004912,673.92284297942
1307756004927,796.7994892693602
1307756004926,762.7954995549198
1307756004925,809.4501913549398
1307756004924,776.5986680762402
1307756004923,765.1139791203401
1307756004922,730.7856093502896
1307756004921,767.6338163206399
1307756004920,686.1367415038499
1307756004902,734.4690012828601
1307756004903,768.15316777111
1307756004900,693.60848757185
1307756004901,721.1282876434001
1307756004898,697.8960762569598
1307756004899,698.45208275848
1307756004896,702.4928964757402
1307756004897,712.98219812368
1307756004910,787.1339292902
1307756004911,787.58462397003
1307756004908,687.5489603854601
1307756004909,718.8917426932301
1307756004906,741.2285465877001
1307756004907,739.6323405459401
1307756004904,828.46826866306
1307756004905,799.6697247958
1307756004885,755.3835372631801
1307756004884,740.7074518901499
1307756004887,738.8632772913897
1307756004886,747.7172646138598
1307756004881,806.12097883981
1307756004880,825.69987456466
1307756004883,810.2222533271699
1307756004882,814.5753992308503
1307756004893,748.41724984097
1307756004892,746.4439190842502
1307756004895,751.9659802716403
1307756004894,727.8322571499601
1307756004889,733.00591209949
1307756004888,733.92399575882
1307756004891,748.2675469752302
1307756004890,731.3767392224802
1307756004868,759.5301224453798
1307756004869,835.8645665136
1307756004870,801.8418266773299
1307756004871,806.7153283778699
1307756004864,767.66297100434
1307756004865,770.9657337514699
1307756004866,781.3008841037699
1307756004867,807.1439686367697
1307756004876,789.7868889110099
1307756004877,776.5815782609898
1307756004878,822.4444964746098
1307756004879,810.4590547119001
1307756004872,757.55592774524
1307756004873,712.64050955628
1307756004874,758.8181767855799
1307756004875,757.1229524744296
1307756005114,790.1645408859499
1307756005115,799.6250021564299
1307756005112,714.8478868480001
1307756005113,749.7512942108898
1307756005118,765.1015374748099
1307756005119,769.7187758060501
1307756005116,814.0402646671901
1307756005117,803.1475625479301
1307756005106,777.1468991610799
1307756005107,760.9773625322701
1307756005104,770.8411663509403
1307756005105,759.4949707140102
1307756005110,745.6249212314498
1307756005111,712.88394952138
1307756005108,727.76694580386
1307756005109,723.5572581244699
1307756005099,847.7567391132499
1307756005098,791.1969898416999
1307756005097,796.5645504288398
1307756005096,780.0414879567201
1307756005103,801.04392230506
1307756005102,738.1394905804902
1307756005101,757.0305699889401
1307756005100,782.9030648815702
1307756005091,739.9840872391699
1307756005090,767.2098903442601
1307756005089,821.27717429093
1307756005088,839.80820942615
1307756005095,800.1496328262002
1307756005094,738.67289527047
1307756005093,763.9074467340098
1307756005092,733.7354595579598
1307756005080,798.95320174108
1307756005081,724.7727059380795
1307756005082,714.2994330836798
1307756005083,694.8430772102001
1307756005084,694.4391439138299
1307756005085,729.4091230150702
1307756005086,763.7054814726399
1307756005087,834.92364070022
1307756005072,754.1977718786001
1307756005073,824.7106886432699
1307756005074,750.2469118992102
1307756005075,740.2287083852901
1307756005076,772.4493333124702
1307756005077,758.1687326337001
1307756005078,748.4939565656002
1307756005079,765.9150781330701
1307756005065,791.8513478420699
1307756005064,828.9434779768499
1307756005067,669.1117428283202
1307756005066,712.66958011553
1307756005069,698.6756702916099
1307756005068,709.36650592972
1307756005071,730.0211313174401
1307756005070,753.87772230109
1307756005057,682.7726069023599
1307756005056,700.6881142879698
1307756005059,727.2535549445801
1307756005058,690.72382209613
1307756005061,713.3009888892199
1307756005060,717.7638834754101
1307756005063,813.3468603853399
1307756005062,796.53606695508
1307756005054,652.5281892163899
1307756005055,709.70872881848
1307756005052,728.5906483657201
1307756005053,715.38030975569
1307756005050,766.8309790257599
1307756005051,732.42659316884
1307756005048,699.0275260082
1307756005049,730.8793282572199
1307756005046,799.7351793666005
1307756005047,688.7700098132702
1307756005044,808.2927176594901
1307756005042,816.1865289676001
1307756005043,839.03653631846
1307756005040,822.2583722263099
1307756005041,822.8806165702601
1307756005039,795.1186050984101
1307756005038,823.7043047825998
1307756005037,773.0664363356599
1307756005036,792.1364852620997
1307756005035,790.14062703844
1307756005034,820.0859878736703
1307756005033,835.4482700924901
1307756005032,796.8116197864097
1307756005031,828.2000419974697
1307756005030,817.1053785050498
1307756005029,824.6782023337901
1307756005028,766.3574849774501
1307756005027,702.5359044708202
1307756005026,758.0901557263704
1307756005025,774.5886262097104
1307756005024,767.86165286733
1307756005020,813.8340841140001
1307756005021,839.9459045270602
1307756005022,740.6400369924199
1307756005023,762.84143251925
1307756005016,806.2737951422898
1307756005017,803.1701936519498
1307756005018,817.7708489967499
1307756005019,880.9269324084902
1307756005012,735.49998910294
1307756005013,783.7998343667301
1307756005014,834.9991278969798
1307756005015,815.4622282539699
1307756005008,735.6729460335698
1307756005009,775.9382402583202
1307756005010,722.71899935368
1307756005005,851.2467669970199
1307756005004,892.8690233496599
1307756005007,787.5516643075097
1307756005006,830.7000941441999
1307756005001,873.45711577678
1307756005000,870.1274670302802
1307756005003,861.7911151749
1307756005002,878.0556238449801
1307756004997,780.7292581987602
1307756004996,890.0943548637501
1307756004999,819.21209039496
1307756004998,733.6185400344001
1307756004993,857.4344413188502
1307756004992,798.5067802546699
1307756004995,876.3940949226801
1307756004994,858.11410727708
1307756005216,803.8599589922698
1307756005217,769.1809292125098
1307756005218,758.3947441331003
1307756005219,781.4943729836704
1307756005220,794.9053952227003
1307756005221,759.9753784853901
1307756005222,714.2548889651999
1307756005223,710.7711788864601
1307756005224,767.53760505537
1307756005225,764.0756164053801
1307756005226,832.0670044651403
1307756005227,756.2274582302798
1307756005228,727.7149930548799
1307756005229,728.86513985009
1307756005230,740.13691360804
1307756005231,737.79301321332
1307756005233,795.27342655258
1307756005232,733.14033356478
1307756005235,723.96564858578
1307756005234,762.4814864534799
1307756005237,799.48354898188
1307756005236,762.14089351231
1307756005239,851.3316318255605
1307756005238,874.8573882476403
1307756005241,828.5138512687998
1307756005240,825.6205404223001
1307756005243,852.5903420796898
1307756005242,822.8580915464698
1307756005245,726.2873760648497
1307756005244,798.9143955359897
1307756005247,794.4521430987198
1307756005246,745.1479089074599
1307756005186,772.5094717603897
1307756005187,771.7115657006099
1307756005184,851.7662589796998
1307756005185,828.8742237649595
1307756005190,798.4404835791803
1307756005191,738.5292896935902
1307756005188,776.89451237238
1307756005189,836.1307755121798
1307756005194,686.5889927274499
1307756005195,821.5948954340397
1307756005192,773.8972037944003
1307756005193,668.9803987946103
1307756005198,772.29965763545
1307756005199,736.68425181551
1307756005196,813.0915445954
1307756005197,787.3809485703
1307756005203,740.7314295741402
1307756005202,775.4188387151901
1307756005201,760.1015375742102
1307756005200,763.29841807643
1307756005207,724.2528614328598
1307756005206,704.99522844495
1307756005205,713.2266925876202
1307756005204,747.2240348610599
1307756005211,771.92176163216
1307756005210,777.78083358693
1307756005209,779.12658339533
1307756005208,746.52291617484
1307756005215,745.88355908082
1307756005214,735.4903083498599
1307756005213,736.0667232954402
1307756005212,736.8235007267
1307756005156,800.5692346450503
1307756005157,757.03488773888
1307756005158,795.0860592936898
1307756005159,843.91879174015
1307756005152,802.2426410966599
1307756005153,795.0133424691701
1307756005154,822.7785036266702
1307756005155,846.9635957765103
1307756005164,813.7888545246
1307756005165,804.6793532976
1307756005166,804.6793532976
1307756005167,784.21902141335
1307756005160,812.4443187776002
1307756005161,792.3668414136299
1307756005162,819.7563800928201
1307756005163,813.77648924664
1307756005173,709.4552593893399
1307756005172,746.6156633089699
1307756005175,795.5896533619898
1307756005174,725.3180629376698
1307756005169,822.9270819334599
1307756005168,800.6442066813597
1307756005171,792.68610670109
1307756005170,782.0743028713403
1307756005181,798.12358845637
1307756005180,791.0089839417702
1307756005183,876.4233276263399
1307756005182,803.28711248213
1307756005177,827.36626686737
1307756005176,765.3676402966403
1307756005179,768.9213931939001
1307756005178,809.3325466541
1307756005126,716.58282634534
1307756005127,719.9679003703801
1307756005124,714.4236849780599
1307756005125,673.2084180404297
1307756005122,734.8720334906801
1307756005123,755.66188325351
1307756005120,692.7604158580199
1307756005121,728.21087636076
1307756005134,701.5536041669203
1307756005135,728.7564292346502
1307756005132,583.0690712523201
1307756005133,657.31770371717
1307756005130,646.4074524926301
1307756005131,612.3730280361599
1307756005128,692.77963687819
1307756005129,648.5494156933197
1307756005143,870.7223281886999
1307756005142,758.0821274968301
1307756005141,784.8279873978502
1307756005140,650.74698064741
1307756005139,668.0622096459401
1307756005138,687.3597923690699
1307756005137,673.2967022528098
1307756005136,662.7075710134299
1307756005151,767.2513909337499
1307756005150,807.11789880794
1307756005149,806.5389373131803
1307756005148,863.67587460969
1307756005147,875.4414699674899
1307756005146,917.6295150487
1307756005145,857.500290999
1307756005144,810.9764503394099
1307756005353,777.8805082118198
1307756005352,808.3356407026699
1307756005355,754.06173070308
1307756005354,785.7712593673001
1307756005357,693.2764145607
1307756005356,702.62532656366
1307756005359,725.0727315371701
1307756005358,698.8964440172801
1307756005345,749.0337681220701
1307756005344,743.59148532363
1307756005347,861.3923641406901
1307756005346,834.59810231226
1307756005349,893.48303280083
1307756005348,899.5057229647201
1307756005351,868.3273949197097
1307756005350,867.6331451966499
1307756005368,771.1600174768803
1307756005369,744.4502407910201
1307756005370,754.3946281488298
1307756005371,831.6070682587997
1307756005372,825.0543890354201
1307756005373,827.2810291170796
1307756005374,827.6699922465502
1307756005375,775.0701079601203
1307756005360,744.2216741225102
1307756005361,803.4286930612701
1307756005362,766.3394328138397
1307756005363,782.0271460559301
1307756005364,798.7617138705198
1307756005365,828.68155255714
1307756005366,813.6360826716801
1307756005367,797.75344925587
1307756005323,728.5133286672601
1307756005322,782.0328067779501
1307756005321,760.0790851535799
1307756005320,750.82753075946
1307756005327,750.0037481951201
1307756005326,701.0030103810097
1307756005325,687.7989296568896
1307756005324,665.2565876893697
1307756005315,743.7179718247801
1307756005314,814.6195014870998
1307756005313,832.7580257569199
1307756005312,816.1925504106799
1307756005319,764.36184919426
1307756005318,697.0697899211002
1307756005317,737.8126069431798
1307756005316,710.6185141226803
1307756005338,870.3377805277901
1307756005339,779.3810565332701
1307756005336,769.85708321148
1307756005337,855.63847990183
1307756005342,769.2895155516
1307756005343,830.3399978589301
1307756005340,778.0929419521901
1307756005341,762.1874677970201
1307756005330,709.97272172535
1307756005331,774.9348820310898
1307756005328,710.51676851153
1307756005329,698.9835658159698
1307756005334,755.36679086619
